|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-04-07|67.72|68.12|67.26|67.31|13947968|USD|818|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-08|66.94|67.59|66.93|67.26|15783095|USD|819|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-09|67.42|69.09|67.31|68.81|14169160|USD|820|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-10|68.67|69.2|68.47|69.16|10437909|USD|821|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-13|71.23|71.9|68.64|68.73|28612894|USD|822|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-14|69.16|69.2|68.6|68.97|12305130|USD|823|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-15|69.29|69.5|68.19|68.46|11923436|USD|824|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-16|68.16|68.25|67.73|67.91|10649873|USD|825|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-17|67.49|67.95|66.96|67.11|14011108|USD|826|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-20|67.25|68.8|67.19|68.64|12893801|USD|827|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-21|68.84|68.94|68.38|68.57|7839274|USD|828|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-22|68.76|69.2|68.25|68.94|13289516|USD|829|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-23|67.35|68.43|66.96|68.34|18341076|USD|830|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-24|68.03|68.32|67.67|68.24|8757832|USD|831|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-27|68.77|69.68|68.61|69.23|11818352|USD|832|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
2015-04-28|69.04|69.82|69.01|69.65|8272889|USD|833|QCOM|Q2|5492000000.0|10063000000.0|15555000000.0|2058000000.0|1861000000.0|1266000000.0|20740000000.0|2523000000.0|4388000000.0|2482000000.0|6870000000.0|14055000000.0|1049000000.0|1936000000.0|26433000000.0|6977000000.0|47173000000.0|1683000000.0|1096000000.0|0.0|778000000.0|2612000000.0|6169000000.0|1096000000.0|2667000000.0|533000000.0|503000000.0|3703000000.0|-538000000.0|9334000000.0|0.0001|32411000000.0|472000000.0|4955999999.9999|37839000000.0|47173000000.0|24118000000.0|1096000000.0|-4396000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|1051000000.0|304000000.0|0.0|249000000.0|-1785000000.0|165000000.0|-100000000.0|-776000000.0|14571000000.0|0.0|-658000000.0|-196000000.0|-80000000.0|-1947000000.0|4053000000.0|3189000000.0|1046000000.0|0.0|301000000.0|-1947000000.0|710000000.0|-277000000.0|-1213000000.0|-8000000.0|-833000000.0|5492000000.0|6325000000.0|-658000000.0|196000000.0|-854000000.0|2015-03-29|2015-03-29|2015-06-28|QCOM|Q2|6894000000.0|2629000000.0|4265000000.0|0.6186539019437192|1374000000.0|545000000.0|0.0|-1010000000.0|909000000.0|5558000000.0|1000000.0|304000000.0|1640000000.0|0.23788801856699998|1336000000.0|0.19379170292999998|0.0|1539000000.0|0.22323759791099998|487000000.0|1053000000.0|0.15274151436|0.64|0.63|1653000000.0|1677000000.0|2015-03-29|2015-03-29|2015-06-28
