|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-03-31|5.19|5.22|5.14|5.15|13604019|USD|1320|SIRI|FY|213939000.0|0.0|213939000.0|0.0|20363000.0|408347000.0|642649000.0|1398693000.0|2205107000.0|2544801000.0|4749908000.0|0.0|1084330000.0|128015000.0|7360946000.0|1212345000.0|8003595000.0|2840000.0|5485000.0|0.0|1832609000.0|827667000.0|2668601000.0|5842764000.0|176319000.0|6418000.0|93553000.0|6119054000.0|7955000.0|8795610000.0|4745000.0|-3891381000.0|-139000.0|3094760000.0|-792015000.0|8003595000.0|0.0|5848249000.0|5634310000.0|2016-12-31|2016-12-31|2017-03-31|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-03-31|5.19|5.22|5.14|5.15|13604019|USD|1320|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|FY|204627000.0|68801000.0|-14949000.0|30714000.0|-165353000.0|-5922000.0|7667000.0|80761000.0|-2025952000.0|0.0|503133000.0|-73583000.0|0.0|-448234000.0|0.0|448107000.0|-73710000.0|-722121000.0|0.0|-448234000.0|-48079000.0|430568000.0|-787866000.0|0.0|-358443000.0|213939000.0|572382000.0|503133000.0|73583000.0|429550000.0|2016-12-31|2016-12-31|2017-03-31|SIRI|FY|1302998000.0|11701000.0|1291297000.0|0.9910199401687492|69025000.0|92054000.0|107446000.0|470597000.0|739122000.0|973438000.0|80337000.0|68801000.0|398361000.0|0.30572648615|329560000.0|0.252924409707|-748000.0|224246000.0|0.17210003392200002|19619000.0|204627000.0|0.157043218792|0.04|0.04|4917050000.0|4964728000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|5.19|5.22|5.14|5.15|13604019|USD|1320|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|FY|204627000.0|68801000.0|-14949000.0|30714000.0|-165353000.0|-5922000.0|7667000.0|80761000.0|-2025952000.0|0.0|503133000.0|-73583000.0|0.0|-448234000.0|0.0|448107000.0|-73710000.0|-722121000.0|0.0|-448234000.0|-48079000.0|430568000.0|-787866000.0|0.0|-358443000.0|213939000.0|572382000.0|503133000.0|73583000.0|429550000.0|2016-12-31|2016-12-31|2017-03-31|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-03-31|5.19|5.22|5.14|5.15|13604019|USD|1320|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|FY|1302998000.0|11701000.0|1291297000.0|0.9910199401687492|69025000.0|92054000.0|107446000.0|470597000.0|739122000.0|973438000.0|80337000.0|68801000.0|398361000.0|0.30572648615|329560000.0|0.252924409707|-748000.0|224246000.0|0.17210003392200002|19619000.0|204627000.0|0.157043218792|0.04|0.04|4917050000.0|4964728000.0|2016-12-31|2016-12-31|2017-03-31
2017-03-31|5.19|5.22|5.14|5.15|13604019|USD|1320|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-03|5.16|5.19|5.05|5.1|22411392|USD|1321|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-04|5.07|5.14|5.07|5.12|18324458|USD|1322|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-05|5.14|5.21|5.1|5.11|24344876|USD|1323|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-06|5.12|5.16|5.1|5.13|12840849|USD|1324|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-07|5.15|5.18|5.12|5.16|17357488|USD|1325|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-10|5.16|5.17|5.1|5.1|16337141|USD|1326|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-11|5.11|5.11|5.05|5.06|20427232|USD|1327|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-12|5.06|5.12|5.05|5.09|20892388|USD|1328|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-13|5.12|5.13|5.06|5.1|21715788|USD|1329|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-17|5.12|5.13|5.04|5.05|16404196|USD|1330|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-18|5.06|5.1|5.02|5.06|20346146|USD|1331|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-19|5.0|5.08|4.95|5.07|50429808|USD|1332|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
2017-04-20|5.08|5.12|4.97|5.07|38430908|USD|1333|SIRI|Q1|230488000.0|0.0|230488000.0|0.0|16972000.0|428272000.0|675732000.0|1408152000.0|2205107000.0|2533273000.0|4738380000.0|0.0|976825000.0|132717000.0|7256074000.0|1109542000.0|7931806000.0|2840000.0|4637000.0|0.0|1856874000.0|712332000.0|2576683000.0|5983213000.0|179991000.0|6418000.0|99334000.0|6268956000.0|7245000.0|8852884000.0|4685000.0|-3684308000.0|-156000.0|2758701000.0|-921078000.0|7931806000.0|0.0|5987850000.0|5757362000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|207073000.0|78808000.0|-107505000.0|29446000.0|125001000.0|-25363000.0|3391000.0|-99707000.0|-1900951000.0|0.0|309325000.0|-53365000.0|0.0|-305975000.0|0.0|298954000.0|-60386000.0|-3669000.0|0.0|-305975000.0|-47137000.0|124391000.0|-232390000.0|0.0|230488000.0|230488000.0|213939000.0|309325000.0|53365000.0|255960000.0|2017-03-31|2017-03-31|2017-06-30|SIRI|Q1|1294066000.0|6912000.0|1287154000.0|0.9946586959243192|0.0|78201000.0|96909000.0|490195000.0|665305000.0|900226000.0|81657000.0|78808000.0|472648000.0|0.365242576499|393840000.0|0.304343055146|8863000.0|321046000.0|0.248090901082|113973000.0|207073000.0|0.160017340692|0.04|0.04|4710340000.0|4784420000.0|2017-03-31|2017-03-31|2017-06-30
