|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-08-26|105.32|108.68|101.0|108.49|1728294|USD|917|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-27|109.8|113.87|109.38|113.85|1500207|USD|918|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-28|113.15|120.0|112.13|119.93|1816063|USD|919|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-31|119.48|121.93|115.82|116.19|1871817|USD|920|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-01|114.85|118.99|114.0|115.12|1717513|USD|921|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-02|116.63|123.31|114.35|123.28|2217997|USD|922|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-03|124.78|124.8|115.4|116.07|1559560|USD|923|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-04|115.03|117.8|112.75|115.88|1056810|USD|924|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-08|118.9|120.41|116.15|120.13|732469|USD|925|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-09|122.55|124.61|117.86|118.2|1364180|USD|926|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-10|118.16|126.94|118.16|124.5|1789630|USD|927|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-11|123.43|131.97|123.43|131.01|2078689|USD|928|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-14|131.17|131.7|125.35|128.21|1255960|USD|929|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-15|129.17|132.62|127.29|131.47|1230170|USD|930|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-16|130.69|133.62|128.26|130.8|852635|USD|931|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-17|130.9|133.0|128.51|130.11|1383884|USD|932|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-18|129.14|129.39|125.51|125.93|1399068|USD|933|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-21|127.0|127.38|114.72|118.66|1874391|USD|934|INCY|Q2|439681000.0|187788000.0|627469000.0|75122000.0|1897000.0|28502000.0|732990000.0|81602000.0|0.0|15938000.0|15938000.0|67003000.0|7725000.0|25079000.0|197347000.0|0.0|930337000.0|29162000.0|42940000.0|0.0|7725000.0|120370000.0|192472000.0|617025000.0|0.0|7725000.0|51858000.0|676608000.0|6083000.0|875163000.0|180000.0|-1794581000.0|1949000.0|1847626000.0|55174000.0|930337000.0|254791000.0|659965000.0|220284000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|9296000.0|11266000.0|0.0|17592000.0|73968000.0|-5518000.0|-1010000.0|2576000.0|540518000.0|0.0|13390000.0|-2196000.0|0.0|-45745000.0|21250000.0|0.0|-26691000.0|-460000.0|33778000.0|-17859000.0|0.0|49479000.0|31160000.0|0.0|-434438000.0|439681000.0|874119000.0|13390000.0|2196000.0|11194000.0|2015-06-30|2015-06-30|2015-09-30|INCY|Q2|162985000.0|6255000.0|156730000.0|0.961622235175016|112444000.0|51677000.0|0.0|0.0|164121000.0|170376000.0|11494000.0|11266000.0|3875000.0|0.0237751940363|-7391000.0|-0.045347731386323885|1143000.0|9432000.0|0.05787035616769999|136000.0|9296000.0|0.0570359235512|0.06|0.06|175373000.0|175373000.0|2015-06-30|2015-06-30|2015-09-30
