|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-10-26|367.63|367.9|360.07|363.08|484040|USD|1212|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-10-27|365.34|370.0|362.75|365.35|503894|USD|1213|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-10-28|363.58|364.12|348.49|355.83|1060623|USD|1214|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-10-31|357.21|358.55|344.85|345.02|921485|USD|1215|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-01|345.52|352.31|340.8|346.55|974897|USD|1216|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-02|346.65|346.65|341.57|343.66|722572|USD|1217|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-03|343.51|346.43|331.95|336.01|1203254|USD|1218|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-04|325.62|351.75|325.35|341.39|1885091|USD|1219|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-07|347.48|366.84|344.19|365.39|1347384|USD|1220|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-08|362.95|374.13|361.45|367.77|1302285|USD|1221|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-09|385.35|420.46|383.5|418.42|3047947|USD|1222|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-10|422.02|431.26|418.96|423.0|1430422|USD|1223|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-11|418.42|421.72|411.14|419.79|822904|USD|1224|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-14|421.22|452.96|418.85|444.52|1557103|USD|1225|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-15|443.52|449.0|428.12|428.65|1118813|USD|1226|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-16|428.0|430.92|419.94|420.08|815499|USD|1227|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-17|406.14|410.11|398.02|404.56|1493382|USD|1228|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
2016-11-18|403.54|410.64|397.02|397.48|1413411|USD|1229|REGN|Q3|920359000.0|488032000.0|1408391000.0|1332071000.0|345620000.0|415607000.0|3501689000.0|1872167000.0|0.0|0.0|0.0|777906000.0|655552000.0|20705000.0|3326330000.0|966131000.0|6828019000.0|714916000.0|3586000.0|155485000.0|137642000.0|-50444000.0|961185000.0|714916000.0|327868000.0|655552000.0|135700000.0|1119120000.0|256467000.0|2336772000.0|107000.0|1495107000.0|-2899000.0|2998932000.0|4491247000.0|6828019000.0|1265938000.0|3586000.0|-916773000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|264804000.0|27839000.0|-27675000.0|131379000.0|282842000.0|108099000.0|-26818000.0|-26487000.0|2540504000.0|0.0|651029000.0|-118556000.0|0.0|-377211000.0|89914000.0|0.0|-405853000.0|-4445000.0|26171000.0|-273851000.0|0.0|280800000.0|28675000.0|0.0|273851000.0|920359000.0|646508000.0|651029000.0|118556000.0|532473000.0|2016-09-30|2016-09-30|2016-12-31|REGN|Q3|1220122000.0|29901000.0|1190221000.0|0.9754934342631312|543047000.0|270045000.0|0.0|222000.0|813314000.0|857320000.0|0.0|27839000.0|390641000.0|0.320165524431|362802000.0|0.297348953629|3079000.0|365881000.0|0.299872471769|101077000.0|264804000.0|0.217030755941|2.53|2.27|104586000.0|116567000.0|2016-09-30|2016-09-30|2016-12-31
