|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-07-11|91.98|91.98|90.95|91.27|317437|USD|1137|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-12|91.93|92.23|91.39|91.85|323459|USD|1138|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-13|91.92|92.1|90.84|90.91|409418|USD|1139|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-14|91.42|91.97|91.04|91.08|331772|USD|1140|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-15|91.2|91.94|90.63|91.14|261292|USD|1141|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-18|91.35|91.77|90.86|91.04|421362|USD|1142|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-19|90.68|91.36|90.05|90.5|301051|USD|1143|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-20|90.57|90.93|90.01|90.46|697963|USD|1144|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-21|90.44|90.7|89.24|89.39|604319|USD|1145|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-22|89.7|90.14|89.16|90.0|422380|USD|1146|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-25|90.17|90.17|89.24|89.99|507610|USD|1147|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-26|89.83|90.42|89.4|90.34|479255|USD|1148|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-27|90.52|90.52|89.26|89.72|466902|USD|1149|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-28|89.96|90.4|89.39|90.07|277393|USD|1150|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-07-29|90.25|90.85|88.99|89.36|605360|USD|1151|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-01|89.67|90.39|89.28|90.38|857848|USD|1152|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-02|90.47|90.47|88.64|89.3|483085|USD|1153|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
2016-08-03|89.4|90.66|89.1|90.32|763563|USD|1154|ANSS|Q2|843355000.0|410000.0|843765000.0|85506000.0|0.0|180471000.0|1109742000.0|58095000.0|1333397000.0|196933000.0|1530330000.0|0.0|32568000.0|16926000.0|1637919000.0|49494000.0|2747661000.0|4218000.0|0.0|3124000.0|375802000.0|84566000.0|467710000.0|60637000.0|0.0|2160000.0|41931000.0|44091000.0|0.0|511801000.0|932000.0|1918125000.0|-39941000.0|356744000.0|2235860000.0|2747661000.0|410000.0|60637000.0|-843355000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|69628000.0|17444000.0|5294000.0|8534000.0|-1823000.0|-3739000.0|0.0|6631000.0|642032000.0|0.0|70029000.0|-3373000.0|0.0|-86076000.0|0.0|75816000.0|-13633000.0|-5003000.0|0.0|-86076000.0|0.0|8651000.0|-77425000.0|949000.0|-20080000.0|843355000.0|863435000.0|70029000.0|3373000.0|66656000.0|2016-06-30|2016-06-30|2016-09-30|ANSS|Q2|246069000.0|37011000.0|209058000.0|0.8495909683869158|47443000.0|64259000.0|0.0|3201000.0|114903000.0|151914000.0|59000.0|17444000.0|111599000.0|0.45352726267800003|94155000.0|0.382636577545|305000.0|95478000.0|0.388013118272|25850000.0|69628000.0|0.282961283217|0.79|0.78|87876000.0|89694000.0|2016-06-30|2016-06-30|2016-09-30
