|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-10-29|146.49|148.96|144.78|145.72|874392|USD|962|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-10-30|145.43|146.8|141.49|143.28|1403238|USD|963|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-02|144.42|149.22|142.93|148.84|1120217|USD|964|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-03|147.75|155.31|146.82|152.86|2143154|USD|965|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-04|152.64|159.16|151.08|159.06|2162287|USD|966|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-05|159.07|159.87|154.09|154.75|1689013|USD|967|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-06|154.99|157.38|153.61|155.84|1066834|USD|968|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-09|155.36|155.85|152.81|154.61|1587078|USD|969|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-10|154.64|155.79|152.36|153.3|1843182|USD|970|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-11|154.0|155.65|152.6|154.97|931649|USD|971|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-12|154.5|158.67|153.2|155.39|1092630|USD|972|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-13|163.52|168.24|161.79|165.65|4768227|USD|973|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-16|165.46|170.87|162.76|170.11|3160080|USD|974|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-17|170.43|175.94|170.36|173.48|2799174|USD|975|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-18|173.44|178.95|172.55|176.43|23572606|USD|976|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-19|176.48|176.5|172.55|173.77|3119085|USD|977|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-20|175.2|175.78|172.66|174.34|1730448|USD|978|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
2015-11-23|174.54|175.99|171.46|174.62|1438502|USD|979|ILMN|Q3|551529000.0|887877000.0|1439406000.0|413474000.0|233781000.0|123767000.0|2210428000.0|308722000.0|756687000.0|286346000.0|1043033000.0|54700000.0|43737000.0|72928000.0|1523120000.0|171365000.0|3733548000.0|123432000.0|102166000.0|29457000.0|84432000.0|244370000.0|583857000.0|1007935000.0|0.0|86827000.0|173061000.0|1267823000.0|-54699000.0|1796981000.0|1849000.0|918288000.0|1040000.0|1015390000.0|1936567000.0|3733548000.0|942577000.0|1110101000.0|558572000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|115621000.0|42308000.0|-3098000.0|32229000.0|113933000.0|-46120000.0|-11072000.0|18814000.0|1626571000.0|0.0|180994000.0|-29459000.0|-35226000.0|-37503000.0|94317000.0|-31056000.0|-38927000.0|-199109000.0|23155000.0|-37503000.0|0.0|32560000.0|-180897000.0|-698000.0|-39528000.0|551529000.0|591057000.0|180994000.0|29459000.0|151535000.0|2015-09-27|2015-09-27|2016-01-03|ILMN|Q3|550271000.0|162732000.0|387539000.0|0.7042693509198195|99226000.0|136648000.0|0.0|5504000.0|241378000.0|404110000.0|12821000.0|42308000.0|183090000.0|0.332726965441|140782000.0|0.255841212784|-11865000.0|128917000.0|0.234279109748|13296000.0|118177000.0|0.214761453902|0.81|0.78|144447000.0|149108000.0|2015-09-27|2015-09-27|2016-01-03
