|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2014-10-23|35.16|36.33|34.62|35.6|710149|USD|706|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-24|35.52|36.31|34.92|35.95|935702|USD|707|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-27|35.77|36.55|35.1|35.39|997037|USD|708|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-28|35.61|36.71|35.39|36.37|966886|USD|709|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-29|36.18|36.18|34.45|35.27|1150212|USD|710|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-30|35.16|35.9|34.52|35.25|1399470|USD|711|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-10-31|37.82|39.2|36.5|36.67|2465491|USD|712|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-03|36.65|37.57|36.65|37.25|1350141|USD|713|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-04|37.06|37.55|36.53|36.57|981367|USD|714|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-05|36.94|36.97|35.49|35.72|747806|USD|715|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-06|35.91|36.19|32.63|34.85|3944974|USD|716|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-07|34.67|36.17|34.14|36.05|1663520|USD|717|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-10|36.1|36.91|35.46|36.9|1145349|USD|718|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-11|37.13|37.54|36.66|36.91|793483|USD|719|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-12|36.86|37.93|36.72|37.8|1214474|USD|720|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-13|37.75|38.7|36.72|36.89|672336|USD|721|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-14|36.89|36.91|34.76|35.36|1199838|USD|722|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-17|35.36|36.54|35.2|35.85|987199|USD|723|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
2014-11-18|35.85|37.88|35.76|37.8|970009|USD|724|SGEN|Q3|50168000.0|289393000.0|339561000.0|43817000.0|37541000.0|8269000.0|429188000.0|43958000.0|0.0|0.0|0.0|0.0|0.0|5102000.0|49060000.0|5102000.0|478248000.0|71323000.0|0.0|0.0|47806000.0|0.0|119129000.0|0.0|129238000.0|0.0|4695000.0|133933000.0|0.0|253062000.0|124000.0|-779759000.0|501000.0|1004320000.0|225186000.0|478248000.0|289393000.0|0.0|-50168000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|-15566000.0|3068000.0|0.0|10279000.0|-9115000.0|-8912000.0|-7050000.0|6668000.0|310059000.0|0.0|-11791000.0|-2641000.0|0.0|-97629000.0|118500000.0|20871000.0|18230000.0|0.0|0.0|-11337000.0|0.0|16235000.0|4898000.0|0.0|11337000.0|50168000.0|38831000.0|-11791000.0|2641000.0|-14432000.0|2014-09-30|2014-09-30|2014-12-31|SGEN|Q3|75853000.0|4725000.0|71128000.0|0.9377084624207348|58510000.0|25342000.0|0.0|0.0|83852000.0|91478000.0|0.0|3068000.0|-12557000.0|-0.16554388092758365|-15625000.0|-0.2059905343229668|59000.0|-15566000.0|-0.2052127140653633|0.0|-15566000.0|-0.2052127140653633|-0.12|-0.12|142876000.0|123234000.0|2014-09-30|2014-09-30|2014-12-31
