|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-12-03|92.05|92.25|89.76|90.16|576717|USD|986|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-04|90.35|92.81|90.32|92.67|491773|USD|987|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-07|92.38|92.69|90.06|92.01|417988|USD|988|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-08|91.56|92.8|91.22|92.51|598336|USD|989|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-09|92.52|92.52|90.79|91.23|713802|USD|990|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-10|91.35|91.94|90.88|91.54|339462|USD|991|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-11|90.77|91.61|89.78|89.9|464602|USD|992|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-14|90.27|90.91|89.45|89.91|669090|USD|993|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-15|90.81|91.78|89.9|90.34|563463|USD|994|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-16|90.99|91.6|90.21|91.24|739095|USD|995|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-17|91.47|92.0|90.05|90.52|511026|USD|996|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-18|90.41|91.43|88.46|88.5|1122290|USD|997|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-21|89.47|90.23|88.58|89.21|707887|USD|998|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-22|91.49|92.34|89.45|91.13|993263|USD|999|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-23|91.67|91.92|91.15|91.52|533502|USD|1000|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-24|91.2|91.91|90.96|91.54|211268|USD|1001|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-28|91.22|92.06|90.56|92.02|360253|USD|1002|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
2015-12-29|92.62|93.64|92.06|92.82|352350|USD|1003|CTAS|Q2|606785000.0|65826000.0|672611000.0|549190000.0|251477000.0|570002000.0|2043280000.0|916544000.0|1273594000.0|0.0|1273594000.0|65826000.0|0.0|1490968000.0|2407512000.0|0.0|4450792000.0|134843000.0|250000000.0|236539000.0|227465000.0|509599000.0|1130981000.0|1050000000.0|0.0|227465000.0|117818000.0|1395283000.0|0.0|2526264000.0|394728000.0|4557245000.0|-17680000.0|0.0|1924528000.0|4450792000.0|65826000.0|1300000000.0|693215000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|345100000.0|41126000.0|-104055000.0|16324000.0|137673000.0|-20163000.0|-11732000.0|3837000.0|912299000.0|0.0|121954000.0|-59186000.0|197000.0|-180695000.0|59174000.0|692981000.0|512471000.0|0.0|0.0|-180695000.0|0.0|6195000.0|-174500000.0|-2659000.0|459925000.0|606785000.0|146860000.0|121954000.0|59186000.0|62768000.0|2015-11-30|2015-11-30|2016-02-29|CTAS|Q2|1219080000.0|1366426000.0|-147346000.0|-0.12086655510712994|0.0|327051000.0|665688000.0|0.0|327051000.0|327051000.0|16171000.0|41126000.0|241475000.0|0.19807969944499998|200349000.0|0.16434442366399998|0.0|413936000.0|0.33954785575999996|68836000.0|345100000.0|0.283082324376|3.11|3.06|109455000.0|111140000.0|2015-11-30|2015-11-30|2016-02-29
