|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-08-26|85.14|86.49|84.57|85.5|5463574|USD|1171|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-08-29|85.75|86.32|85.15|85.53|3851142|USD|1172|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-08-30|85.35|85.35|83.46|84.11|4274152|USD|1173|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-08-31|83.76|84.16|82.13|82.7|4207988|USD|1174|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-01|82.39|83.75|82.21|83.18|2938633|USD|1175|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-02|83.11|83.83|82.55|83.11|1821032|USD|1176|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-06|83.56|83.75|82.71|83.28|2850573|USD|1177|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-07|83.01|83.02|81.74|82.5|2778503|USD|1178|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-08|82.55|82.55|81.4|81.84|3201946|USD|1179|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-09|81.51|82.37|81.43|81.63|4647184|USD|1180|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-12|81.34|82.68|81.25|82.38|2707767|USD|1181|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-13|81.73|82.1|79.66|80.18|3912107|USD|1182|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-14|80.48|82.0|80.48|81.45|3599028|USD|1183|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-15|81.14|82.1|80.89|81.99|2202070|USD|1184|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-16|81.47|81.62|80.53|81.1|3212004|USD|1185|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-19|81.27|81.55|80.15|80.22|2259115|USD|1186|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-20|80.33|80.57|79.3|79.7|2762566|USD|1187|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
2016-09-21|79.98|80.36|79.03|79.89|1896918|USD|1188|DLTR|Q2|1093200000.0|4000000.0|1097200000.0|0.0|2975100000.0|377100000.0|4449400000.0|3174200000.0|5023800000.0|5400000.0|5029200000.0|0.0|0.0|3676600000.0|11880000000.0|583000000.0|16329400000.0|1351500000.0|145500000.0|73000000.0|0.0|683000000.0|2180000000.0|7155700000.0|0.0|1556000000.0|370600000.0|9082300000.0|210200000.0|11472500000.0|235700000.0|0.0|0.0|4621200000.0|4856900000.0|16329400000.0|4000000.0|7301200000.0|6208000000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|170100000.0|166700000.0|10700000.0|12500000.0|146400000.0|0.0|0.0|27800000.0|2269400000.0|0.0|369300000.0|-180000000.0|0.0|0.0|0.0|400000.0|-179600000.0|-33200000.0|0.0|-163500000.0|0.0|169600000.0|-27100000.0|900000.0|163500000.0|1093200000.0|929700000.0|369300000.0|180000000.0|189300000.0|2016-07-30|2016-07-30|2016-10-29|DLTR|Q2|4996300000.0|3484000000.0|1512300000.0|0.30268398614975084|0.0|1155100000.0|0.0|5000000.0|1155100000.0|4639100000.0|0.0|166700000.0|523900000.0|0.10485759462000001|357200000.0|0.0714929047495|5000000.0|269900000.0|0.05401997478130001|99800000.0|170100000.0|0.0340451934431|0.72|0.72|235500000.0|236600000.0|2016-07-30|2016-07-30|2016-10-29
