|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-02-26|1249.0|1264.0|1239.0|1241.3|935436|USD|791|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-02-27|1240.8|1246.4|1235.1|1237.5|645357|USD|792|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-02|1237.8|1262.0|1232.0|1249.4|692432|USD|793|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-03|1245.0|1254.6|1238.0|1242.0|511390|USD|794|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-04|1233.5|1238.8|1223.7|1225.7|777655|USD|795|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-05|1225.3|1242.0|1224.5|1231.9|502125|USD|796|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-06|1221.7|1228.4|1213.0|1216.0|695454|USD|797|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-09|1215.2|1220.9|1202.0|1217.0|564578|USD|798|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-10|1202.0|1204.0|1186.7|1191.1|788818|USD|799|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-11|1192.5|1195.4|1174.0|1177.6|706070|USD|800|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-12|1186.9|1194.6|1176.0|1186.6|522133|USD|801|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-13|1186.2|1188.1|1154.8|1157.8|813389|USD|802|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-16|1163.1|1166.9|1151.0|1158.4|619763|USD|803|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-17|1152.3|1163.4|1144.1|1153.6|554772|USD|804|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-18|1153.0|1185.9|1148.0|1181.7|888843|USD|805|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-19|1176.2|1179.0|1165.0|1176.3|475631|USD|806|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-20|1190.4|1194.5|1179.2|1179.2|726221|USD|807|BKNG|FY|3148651000.0|1142182000.0|4290833000.0|643894000.0|0.0|332647000.0|5267374000.0|198953000.0|3326474000.0|2334761000.0|5661235000.0|3755653000.0|153754000.0|-96406000.0|9673189000.0|3813001000.0|14940563000.0|281480000.0|37195000.0|52356000.0|460558000.0|548402000.0|1379991000.0|3849756000.0|0.0|1040260000.0|103533000.0|4993549000.0|329000.0|6373869000.0|480000.0|6640505000.0|-259902000.0|2185611000.0|8566694000.0|14940563000.0|4897835000.0|3886951000.0|738300000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|451831000.0|88621000.0|14744000.0|67172000.0|-1827337000.0|171148000.0|0.0|-5687000.0|3887383000.0|0.0|755280000.0|-40779000.0|-282000.0|-11057136000.0|0.0|9079926000.0|-2017989000.0|-1223000.0|0.0|-504922000.0|0.0|9971000.0|-496174000.0|-88045000.0|-1895073000.0|3148651000.0|5043724000.0|755280000.0|40779000.0|714501000.0|2014-12-31|2014-12-31|2015-03-31|BKNG|FY|1840097000.0|165412000.0|1674685000.0|0.9101069128420948|25430000.0|90919000.0|85454000.0|894015000.0|1095818000.0|1261230000.0|30549000.0|88621000.0|667488000.0|0.36274609436399996|578867000.0|0.314585046332|-26826000.0|1176459000.0|0.639346186641|100210000.0|451831000.0|0.24554738147|8.65|8.54|52301000.0|53023000.0|2014-12-31|2014-12-31|2015-03-31
