|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2013-09-04|46.6|47.66|46.57|47.45|1556303|USD|419|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-05|47.51|47.68|47.21|47.29|1705326|USD|420|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-06|47.43|47.55|46.7|47.04|1253214|USD|421|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-09|47.24|47.46|47.0|47.3|1012085|USD|422|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-10|47.73|47.95|47.52|47.88|1686180|USD|423|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-11|47.62|48.29|47.6|48.24|1710386|USD|424|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-12|48.27|48.38|47.86|47.96|1276732|USD|425|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-13|48.01|48.14|47.6|47.95|754269|USD|426|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-16|48.57|48.62|48.05|48.3|1010354|USD|427|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-17|48.35|48.55|48.25|48.49|1089164|USD|428|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-18|48.43|48.54|47.96|48.5|1842288|USD|429|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-19|48.73|48.75|48.24|48.38|1683847|USD|430|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-20|48.39|48.64|47.93|47.99|3519798|USD|431|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-23|48.09|48.23|47.44|47.56|1542998|USD|432|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-24|47.65|48.05|47.36|47.74|1531309|USD|433|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-25|47.77|47.92|47.27|47.58|1034567|USD|434|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-26|47.88|47.88|47.34|47.45|968206|USD|435|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
2013-09-27|47.2|47.2|46.84|46.89|1957874|USD|436|ADI|Q3|460068000.0|3990225000.0|4450293000.0|345437000.0|284342000.0|164418000.0|5244490000.0|492421000.0|280591000.0|28607000.0|309198000.0|0.0|30614000.0|-430518000.0|401715000.0|492421000.0|6138626000.0|113350000.0|0.0|6927000.0|259003000.0|112529000.0|491809000.0|872104000.0|0.0|19460000.0|112017000.0|1003581000.0|0.0|1495390000.0|51783000.0|3960785000.0|-63909000.0|694577000.0|4643236000.0|6138626000.0|3990225000.0|872104000.0|412036000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|176239000.0|27503000.0|739000.0|12747000.0|298631000.0|0.0|0.0|0.0|4752681000.0|0.0|220025000.0|-30068000.0|-2475000.0|3800000.0|1493806000.0|-1912185000.0|-447122000.0|332682000.0|0.0|3800000.0|-104923000.0|-139165000.0|92394000.0|-191000.0|-135563000.0|460068000.0|595631000.0|220025000.0|30068000.0|189957000.0|2013-08-03|2013-08-03|2013-11-02|ADI|Q3|674172000.0|239110000.0|435062000.0|0.6453278985184789|128947000.0|97773000.0|-744000.0|744000.0|226720000.0|465830000.0|7672000.0|27503000.0|235845000.0|0.349829123725|208342000.0|0.30903389639400003|-13301000.0|195041000.0|0.289304509828|18802000.0|176239000.0|0.261415484476|0.57|0.56|306681000.0|312983000.0|2013-08-03|2013-08-03|2013-11-02
