|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2013-02-28|21.5|21.64|21.2|21.3|3672672|USD|289|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-01|21.08|21.18|20.6|20.7|5449468|USD|290|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-04|20.68|20.82|20.25|20.42|5361187|USD|291|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-05|20.67|20.96|20.36|20.87|6769540|USD|292|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-06|20.9|21.24|20.48|21.16|6465013|USD|293|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-07|21.33|21.51|21.04|21.09|2768163|USD|294|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-08|21.23|21.51|21.05|21.4|2690506|USD|295|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-11|21.3|21.64|21.15|21.44|2945131|USD|296|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-12|21.36|21.66|21.33|21.51|2788807|USD|297|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-13|21.55|22.56|21.52|22.17|3844030|USD|298|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-14|22.42|22.67|22.16|22.3|2863979|USD|299|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-15|22.24|22.48|21.66|21.74|6062014|USD|300|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-18|21.36|21.75|20.98|21.57|3395651|USD|301|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-19|21.69|21.85|21.42|21.64|3211197|USD|302|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-20|21.75|21.93|21.4|21.68|2570826|USD|303|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-21|21.44|21.67|21.13|21.52|2945161|USD|304|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-22|21.58|21.7|21.33|21.49|2565391|USD|305|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
2013-03-25|21.69|21.81|21.15|21.27|2927920|USD|306|SWKS|Q1|377538000.0|3200000.0|380738000.0|252149000.0|229534000.0|289281000.0|899553000.0|287253000.0|800513000.0|85854000.0|886367000.0|0.0|63546000.0|14388000.0|1251554000.0|77934000.0|2151107000.0|111362000.0|13519000.0|55900000.0|0.0|-25093000.0|155688000.0|0.0|0.0|44649000.0|6801000.0|51450000.0|0.0|207138000.0|47981000.0|167295000.0|-1587000.0|1730280000.0|1943969000.0|2151107000.0|3200000.0|13519000.0|-364019000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|66493000.0|26674000.0|-1610000.0|17696000.0|43206000.0|45440000.0|3534000.0|-29221000.0|743865000.0|0.0|147680000.0|-26423000.0|0.0|-41672000.0|807000.0|42479000.0|-25616000.0|527000.0|0.0|-41672000.0|0.0|-9147000.0|-50819000.0|0.0|71245000.0|377538000.0|306293000.0|147680000.0|26423000.0|121257000.0|2012-12-28|2012-12-28|2013-03-29|SWKS|Q1|453723000.0|261158000.0|192565000.0|0.4244109291351772|58054000.0|38128000.0|0.0|9800000.0|105982000.0|367140000.0|11000.0|26674000.0|113257000.0|0.24961705710299997|86583000.0|0.19082788397300002|270000.0|86842000.0|0.191398716838|20349000.0|66493000.0|0.146549767149|0.35|0.34|189377000.0|194001000.0|2012-12-28|2012-12-28|2013-03-29
