|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-03-31|217.57|219.98|216.14|216.24|707574|USD|814|ORLY|FY|250560000.0|15378000.0|265938000.0|143900000.0|2554789000.0|102351000.0|3066978000.0|2658560000.0|756384000.0|0.0|756384000.0|13349000.0|17258000.0|784156000.0|3473323000.0|0.0|6540301000.0|2417167000.0|25000.0|49598000.0|1600000.0|362166000.0|2830556000.0|1396615000.0|0.0|85164000.0|209548000.0|1691327000.0|0.0|4521883000.0|1016000.0|822473000.0|0.0|1194929000.0|2018418000.0|6540301000.0|28727000.0|1396640000.0|1146080000.0|2014-12-31|2014-12-31|2015-03-31|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-03-31|217.57|219.98|216.14|216.24|707574|USD|814|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|FY|181678000.0|51213000.0|-19595000.0|5671000.0|11613000.0|6896000.0|-36862000.0|8113000.0|236422000.0|0.0|207476000.0|-112830000.0|0.0|-179330000.0|0.0|180841000.0|-111319000.0|-18000.0|18614000.0|-179330000.0|0.0|35468000.0|-143880000.0|0.0|-47723000.0|250560000.0|298283000.0|207476000.0|112830000.0|94646000.0|2014-12-31|2014-12-31|2015-03-31|ORLY|FY|1764178000.0|852071000.0|912107000.0|0.5170152898403676|0.0|609095000.0|0.0|-12906000.0|609095000.0|1461166000.0|0.0|51213000.0|354225000.0|0.20078756225299998|303012000.0|0.171758178596|-12906000.0|290106000.0|0.16444259026|108428000.0|181678000.0|0.102981671917|1.79|1.76|104262000.0|106041000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-31|217.57|219.98|216.14|216.24|707574|USD|814|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|FY|181678000.0|51213000.0|-19595000.0|5671000.0|11613000.0|6896000.0|-36862000.0|8113000.0|236422000.0|0.0|207476000.0|-112830000.0|0.0|-179330000.0|0.0|180841000.0|-111319000.0|-18000.0|18614000.0|-179330000.0|0.0|35468000.0|-143880000.0|0.0|-47723000.0|250560000.0|298283000.0|207476000.0|112830000.0|94646000.0|2014-12-31|2014-12-31|2015-03-31|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-03-31|217.57|219.98|216.14|216.24|707574|USD|814|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|FY|1764178000.0|852071000.0|912107000.0|0.5170152898403676|0.0|609095000.0|0.0|-12906000.0|609095000.0|1461166000.0|0.0|51213000.0|354225000.0|0.20078756225299998|303012000.0|0.171758178596|-12906000.0|290106000.0|0.16444259026|108428000.0|181678000.0|0.102981671917|1.79|1.76|104262000.0|106041000.0|2014-12-31|2014-12-31|2015-03-31
2015-03-31|217.57|219.98|216.14|216.24|707574|USD|814|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-01|216.64|216.78|212.77|215.3|804274|USD|815|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-02|215.34|216.8|214.31|215.58|480103|USD|816|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-06|213.28|218.3|212.81|216.2|569246|USD|817|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-07|216.47|217.77|215.59|216.12|351245|USD|818|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-08|216.54|218.14|215.1|218.1|589197|USD|819|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-09|217.28|222.94|216.47|218.52|461963|USD|820|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-10|219.29|220.52|218.07|220.01|363803|USD|821|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-13|220.39|220.69|217.95|218.22|516045|USD|822|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-14|218.35|219.13|216.92|217.04|396699|USD|823|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-15|217.25|218.38|215.53|215.91|504662|USD|824|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-16|216.06|216.57|214.5|215.41|599373|USD|825|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-17|214.25|215.69|212.15|214.05|495476|USD|826|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
2015-04-20|215.66|218.11|214.34|217.15|566244|USD|827|ORLY|Q1|473646000.0|16656000.0|490302000.0|162020000.0|2527982000.0|93817000.0|3274121000.0|2698848000.0|756384000.0|0.0|756384000.0|12414000.0|16651000.0|783676000.0|3511589000.0|0.0|6785710000.0|2470749000.0|6000.0|78939000.0|16651000.0|402687000.0|2952381000.0|1396741000.0|0.0|81330000.0|211758000.0|1689829000.0|0.0|4642210000.0|1013000.0|908354000.0|0.0|1234133000.0|2143500000.0|6785710000.0|29070000.0|1396747000.0|923101000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|212864000.0|55475000.0|4441000.0|5890000.0|85318000.0|-19867000.0|26807000.0|53582000.0|321740000.0|0.0|406025000.0|-91140000.0|0.0|-134813000.0|0.0|136406000.0|-89547000.0|-19000.0|20252000.0|-134813000.0|0.0|41440000.0|-93392000.0|0.0|223086000.0|473646000.0|250560000.0|406025000.0|91140000.0|314885000.0|2015-03-31|2015-03-31|2015-06-30|ORLY|Q1|1901903000.0|914944000.0|986959000.0|0.5189323535427411|0.0|636586000.0|0.0|-12709000.0|636586000.0|1551530000.0|0.0|55475000.0|405848000.0|0.21339048311099998|350373000.0|0.18422232889899998|-12709000.0|337664000.0|0.177540074336|124800000.0|212864000.0|0.111921585906|2.09|2.06|101612000.0|103257000.0|2015-03-31|2015-03-31|2015-06-30
