|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-09-25|159.92|160.68|147.34|149.25|2526097|USD|938|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-28|148.82|149.98|142.02|145.6|2786459|USD|939|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-29|145.63|152.26|142.16|147.75|2981272|USD|940|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q2|1322123000.0|172229000.0|1494352000.0|535824000.0|234347000.0|268715000.0|2533238000.0|555388000.0|5007142000.0|4824520000.0|9831662000.0|172229000.0|42018000.0|205413000.0|10634481000.0|75202000.0|13167719000.0|47039000.0|131250000.0|0.0|88366000.0|502514000.0|769169000.0|3368750000.0|0.0|42018000.0|217823000.0|3628591000.0|217088000.0|4614848000.0|23000.0|1297548000.0|62516000.0|7192784000.0|8552871000.0|13167719000.0|172229000.0|3500000000.0|2177877000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q2|170215000.0|10051000.0|-21258000.0|67000000.0|-508479000.0|-50066000.0|2096000.0|2898000.0|1764069000.0|0.0|238222000.0|-73096000.0|-3939268000.0|-23537000.0|854569000.0|855935000.0|-3179966000.0|-45500000.0|0.0|-23537000.0|0.0|3415378000.0|3346341000.0|712000.0|405309000.0|1322123000.0|916814000.0|238222000.0|73096000.0|165126000.0|2015-06-30|2015-06-30|2015-09-30|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q2|636210000.0|52007000.0|584203000.0|0.9182549787020008|131693000.0|221383000.0|0.0|50045000.0|403121000.0|455128000.0|3971000.0|10051000.0|191133000.0|0.300424388174|181082000.0|0.284626145455|0.0|177292000.0|0.278668992943|7077000.0|170215000.0|0.267545307367|0.84|0.84|200806000.0|203302000.0|2015-06-30|2015-06-30|2015-09-30
2015-09-30|150.72|156.59|150.02|156.39|3029558|USD|941|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-01|155.92|158.8|154.03|157.82|1848253|USD|942|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-02|158.54|166.22|156.51|166.07|2750214|USD|943|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-05|167.28|168.19|161.6|163.42|1437374|USD|944|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-06|162.43|163.33|155.06|160.0|2052842|USD|945|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-07|161.4|166.25|158.94|164.78|2113317|USD|946|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-08|163.91|165.68|156.75|164.31|2190700|USD|947|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
2015-10-09|164.12|165.46|159.6|161.08|1935850|USD|948|ALXN|Q3|1163281000.0|295211000.0|1458492000.0|512253000.0|236542000.0|272932000.0|2480219000.0|618733000.0|5015519000.0|4787901000.0|9803420000.0|295211000.0|132619000.0|118024000.0|10672796000.0|0.0|13153015000.0|46974000.0|175000000.0|0.0|49944000.0|494942000.0|766860000.0|3325000000.0|0.0|417319000.0|82685000.0|3825004000.0|308282000.0|4900146000.0|23000.0|1113791000.0|54428000.0|7084627000.0|8252869000.0|13153015000.0|295211000.0|3500000000.0|2336719000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|-183757000.0|49256000.0|-389480000.0|51056000.0|-50710000.0|18032000.0|-12090000.0|-136347000.0|1713359000.0|0.0|223086000.0|-76053000.0|-39000.0|-91820000.0|62143000.0|-27282000.0|-195194000.0|0.0|0.0|-91820000.0|0.0|-93208000.0|-185028000.0|-1706000.0|-158842000.0|1163281000.0|1322123000.0|223086000.0|76053000.0|147033000.0|2015-09-30|2015-09-30|2015-12-31|ALXN|Q3|666637000.0|54057000.0|612580000.0|0.9189108915346732|165664000.0|212520000.0|0.0|79828000.0|458012000.0|512069000.0|19971000.0|49256000.0|203824000.0|0.305749605857|154568000.0|0.23186231787300002|0.0|139359000.0|0.20904780262699998|323116000.0|-183757000.0|-0.2756477663256015|-0.93|-0.92|209373000.0|211808000.0|2015-09-30|2015-09-30|2015-12-31
