|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-02-18|42.62|43.31|42.58|43.06|2190813|USD|785|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-19|43.03|43.35|42.91|42.96|1955949|USD|786|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-20|42.93|42.93|42.49|42.77|2648170|USD|787|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-23|42.75|42.88|42.13|42.2|2251260|USD|788|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-24|42.2|42.34|41.82|42.1|3684410|USD|789|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-25|42.14|42.52|41.96|42.43|4304367|USD|790|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-26|42.48|42.51|42.16|42.21|1571156|USD|791|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-02-27|42.38|42.46|41.53|41.55|2410203|USD|792|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-02|41.5|41.55|40.93|41.5|7641387|USD|793|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-03|41.28|41.54|41.03|41.1|7851794|USD|794|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-04|39.99|40.39|39.46|39.82|10345861|USD|795|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-05|39.76|40.75|39.61|40.62|5530112|USD|796|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-06|40.31|40.7|40.13|40.55|3593393|USD|797|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-09|40.5|41.01|40.27|40.87|2771253|USD|798|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-10|40.53|41.04|40.1|40.59|3663976|USD|799|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-11|40.71|40.89|40.31|40.42|3989445|USD|800|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-12|40.8|41.05|40.32|41.0|3499915|USD|801|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
2015-03-13|41.2|41.2|40.22|40.83|2483176|USD|802|FAST|FY|114496000.0|21765000.0|114496000.0|462077000.0|869224000.0|115703000.0|1583265000.0|763889000.0|0.0|0.0|0.0|0.0|21765000.0|-9817000.0|775837000.0|11948000.0|2359102000.0|103909000.0|90000000.0|7442000.0|21765000.0|174002000.0|375353000.0|174002000.0|0.0|68532000.0|0.0|68532000.0|0.0|443885000.0|2959000.0|1886350000.0|-7836000.0|33744000.0|1915217000.0|2359102000.0|21765000.0|90000000.0|-24496000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|118391000.0|18801000.0|-346000.0|2419000.0|-3590000.0|52945000.0|-35311000.0|-8825000.0|1207912000.0|0.0|166450000.0|-45927000.0|-5575000.0|-26245000.0|0.0|27931000.0|-49816000.0|82061000.0|0.0|-26245000.0|-74035000.0|-14170000.0|-114450000.0|-4017000.0|-1833000.0|114496000.0|116329000.0|166450000.0|45927000.0|120523000.0|2014-12-31|2014-12-31|2015-03-31|FAST|FY|926254000.0|458690000.0|467564000.0|0.5047902627141151|0.0|278785000.0|0.0|278785000.0|278785000.0|737475000.0|324000.0|18801000.0|207822000.0|0.22436826183699998|189021000.0|0.204070373785|0.0|188819000.0|0.203852291056|70428000.0|118391000.0|0.127816991883|0.4|0.4|296490378.0|297313244.0|2014-12-31|2014-12-31|2015-03-31
