|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-12-12|13.4|13.45|12.98|13.06|5368007|USD|237|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-13|13.04|13.37|12.88|13.15|4038997|USD|238|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-14|13.09|13.42|13.08|13.23|1764151|USD|239|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-17|13.27|13.31|12.86|13.15|2488496|USD|240|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-18|13.13|13.16|12.91|13.11|4160121|USD|241|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-19|13.12|13.2|13.03|13.11|2731676|USD|242|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-20|13.16|13.28|13.03|13.13|2671561|USD|243|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-21|13.07|13.07|12.86|13.04|3470900|USD|244|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-24|12.67|13.06|12.67|12.88|1150157|USD|245|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-26|12.94|13.04|12.79|12.94|1516650|USD|246|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-27|12.94|13.04|12.88|13.0|2034404|USD|247|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-28|12.94|13.0|12.84|12.91|1199549|USD|248|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|FY|1284348000.0|796948000.0|487400000.0|0.379492162560303|0.0|189292000.0|0.0|973541000.0|1162833000.0|1959781000.0|-69270000.0|174113000.0|295628000.0|0.2301774908358171|121515000.0|0.0946122079062684|-4462000.0|57102000.0|0.044459912733931926|-25437000.0|31665000.0|0.024654532883610983|1.08|1.07|363449061.0|364880303.0|2012-12-31|2012-12-31|2013-03-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|FY|31665000.0|174113000.0|-25565000.0|9218000.0|-60672000.0|101000.0|53476000.0|30382000.0|2339500000.0|0.0|332983000.0|-257518000.0|0.0|-957000.0|-7137000.0|252795000.0|-5680000.0|-6348000.0|0.0|-957000.0|0.0|-9035000.0|-16340000.0|0.0|310963000.0|2368302000.0|2057339000.0|332983000.0|257634000.0|75349000.0|2012-12-31|2012-12-31|2013-03-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|Q3|2057339000.0|507943000.0|2565282000.0|95263000.0|312632000.0|211645000.0|3184822000.0|4197399000.0|0.0|0.0|0.0|0.0|7666000.0|2682022000.0|6887087000.0|2689688000.0|10071909000.0|450087000.0|36112000.0|0.0|232307000.0|66144000.0|784650000.0|4731174000.0|133272000.0|1008870000.0|91496000.0|5964812000.0|0.0|6749462000.0|36000.0|1521925000.0|-4625000.0|1805111000.0|3322447000.0|10071909000.0|507943000.0|4767286000.0|2709947000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|FY|31665000.0|174113000.0|-25565000.0|9218000.0|-60672000.0|101000.0|53476000.0|30382000.0|2339500000.0|0.0|332983000.0|-257518000.0|0.0|-957000.0|-7137000.0|252795000.0|-5680000.0|-6348000.0|0.0|-957000.0|0.0|-9035000.0|-16340000.0|0.0|310963000.0|2368302000.0|2057339000.0|332983000.0|257634000.0|75349000.0|2012-12-31|2012-12-31|2013-03-31|TMUS|FY|1284348000.0|796948000.0|487400000.0|0.379492162560303|0.0|189292000.0|0.0|973541000.0|1162833000.0|1959781000.0|-69270000.0|174113000.0|295628000.0|0.2301774908358171|121515000.0|0.0946122079062684|-4462000.0|57102000.0|0.044459912733931926|-25437000.0|31665000.0|0.024654532883610983|1.08|1.07|363449061.0|364880303.0|2012-12-31|2012-12-31|2013-03-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|FY|2368302000.0|244990000.0|2613292000.0|98653000.0|259157000.0|216201000.0|3187303000.0|4292061000.0|0.0|0.0|0.0|0.0|3493000.0|2706558000.0|7002112000.0|2710051000.0|10189415000.0|501929000.0|36640000.0|459000.0|237635000.0|71140000.0|847803000.0|4724112000.0|136456000.0|1031374000.0|90763000.0|5982705000.0|0.0|6830508000.0|37000.0|1553590000.0|-9602000.0|1814882000.0|3358907000.0|10189415000.0|244990000.0|4760752000.0|2392450000.0|2012-12-31|2012-12-31|2013-03-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|Q3|1259160000.0|638972000.0|620188000.0|0.4925410591187776|0.0|163409000.0|0.0|803513000.0|966922000.0|1605894000.0|-66655000.0|164989000.0|457227000.0|0.3631206518631469|292238000.0|0.23208964706629814|-105000.0|278648000.0|0.22129673750754472|-85980000.0|192668000.0|0.1530131198576829|0.99|0.99|363190434.0|364440115.0|2012-09-30|2012-09-30|2012-12-31
2012-12-31|12.87|13.11|12.87|13.08|2043947|USD|249|TMUS|FY|2368302000.0|244990000.0|2613292000.0|98653000.0|259157000.0|216201000.0|3187303000.0|4292061000.0|0.0|0.0|0.0|0.0|3493000.0|2706558000.0|7002112000.0|2710051000.0|10189415000.0|501929000.0|36640000.0|459000.0|237635000.0|71140000.0|847803000.0|4724112000.0|136456000.0|1031374000.0|90763000.0|5982705000.0|0.0|6830508000.0|37000.0|1553590000.0|-9602000.0|1814882000.0|3358907000.0|10189415000.0|244990000.0|4760752000.0|2392450000.0|2012-12-31|2012-12-31|2013-03-31|TMUS|Q3|192668000.0|164989000.0|-84006000.0|9257000.0|246250000.0|-83000.0|-53621000.0|40585000.0|2400172000.0|0.0|391898000.0|-262117000.0|0.0|-245727000.0|0.0|300423000.0|-207421000.0|-6347000.0|0.0|-865000.0|0.0|-21094000.0|-28306000.0|0.0|156171000.0|2057339000.0|1901168000.0|391898000.0|262284000.0|129614000.0|2012-09-30|2012-09-30|2012-12-31|TMUS|FY|1284348000.0|796948000.0|487400000.0|0.379492162560303|0.0|189292000.0|0.0|973541000.0|1162833000.0|1959781000.0|-69270000.0|174113000.0|295628000.0|0.2301774908358171|121515000.0|0.0946122079062684|-4462000.0|57102000.0|0.044459912733931926|-25437000.0|31665000.0|0.024654532883610983|1.08|1.07|363449061.0|364880303.0|2012-12-31|2012-12-31|2013-03-31
