|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-12-30|25.53|25.64|25.18|25.22|1064157|USD|1258|CDNS|Q3|524333000.0|8503000.0|532836000.0|0.0|64476000.0|194978000.0|792290000.0|240590000.0|573890000.0|273381000.0|847271000.0|0.0|0.0|313936000.0|1401797000.0|313936000.0|2194087000.0|192948000.0|50000000.0|0.0|288373000.0|50000000.0|531321000.0|643277000.0|36338000.0|0.0|56355000.0|735970000.0|0.0|1267291000.0|1801125000.0|98425000.0|-9150000.0|0.0|926796000.0|2194087000.0|8503000.0|693277000.0|168944000.0|2016-10-01|2016-10-01|2016-12-31|CDNS|Q3|64712000.0|27232000.0|1595000.0|29998000.0|-136739000.0|6405000.0|-6043000.0|-32573000.0|260969000.0|0.0|84460000.0|-14165000.0|0.0|-240096000.0|26577000.0|240828000.0|13144000.0|0.0|13997000.0|-240096000.0|0.0|-18042000.0|-244141000.0|1297000.0|-145240000.0|524333000.0|669573000.0|84460000.0|14165000.0|70295000.0|2016-10-01|2016-10-01|2016-12-31|CDNS|Q3|446220000.0|56607000.0|389613000.0|0.8731410514992605|191547000.0|30441000.0|96793000.0|0.0|318781000.0|379378000.0|6053000.0|27232000.0|94074000.0|0.210824257093|66842000.0|0.14979606472100002|2836000.0|63625000.0|0.142586616467|-1087000.0|64712000.0|0.145022634575|0.23|0.23|288476000.0|295369000.0|2016-10-01|2016-10-01|2016-12-31
2017-01-03|25.43|25.68|25.24|25.34|1367726|USD|1259|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-04|25.34|25.74|25.33|25.57|2025164|USD|1260|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-05|25.61|25.91|25.57|25.66|1196418|USD|1261|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-06|25.63|25.84|25.54|25.65|1072572|USD|1262|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-09|25.57|25.86|25.55|25.72|996275|USD|1263|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-10|25.75|26.02|25.71|25.77|976554|USD|1264|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-11|25.81|26.16|25.8|26.11|1017825|USD|1265|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-12|26.0|26.0|25.55|25.94|878175|USD|1266|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-13|25.7|26.2|25.42|26.07|882206|USD|1267|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-17|25.96|26.04|25.75|25.8|919925|USD|1268|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-18|25.85|26.06|25.69|25.91|962414|USD|1269|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-19|26.0|26.22|25.88|25.97|1077064|USD|1270|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-20|25.99|26.25|25.9|25.94|973886|USD|1271|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-23|25.83|26.07|25.62|25.67|1474545|USD|1272|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-24|25.74|26.27|25.67|26.23|2415765|USD|1273|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-25|26.45|26.47|26.14|26.26|1438117|USD|1274|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
2017-01-26|26.31|26.37|25.94|25.96|1185700|USD|1275|CDNS|FY|465232000.0|3057000.0|468289000.0|0.0|39475000.0|194270000.0|702034000.0|238607000.0|572764000.0|258814000.0|831578000.0|0.0|0.0|324689000.0|1394874000.0|324689000.0|2096908000.0|239496000.0|50000000.0|0.0|296066000.0|50000000.0|585562000.0|643493000.0|66769000.0|0.0|59314000.0|769576000.0|0.0|1355138000.0|0.01|136902000.0|-25160000.0|630027999.99|741770000.0|2096908000.0|3057000.0|693493000.0|228261000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|38477000.0|30139000.0|13526000.0|29231000.0|-144497000.0|-6172000.0|21273000.0|49240000.0|116472000.0|0.0|196862000.0|-11260000.0|0.0|-240093000.0|5404000.0|240735000.0|-5214000.0|0.0|5147000.0|-240093000.0|0.0|-1694000.0|-236640000.0|-14109000.0|-59101000.0|465232000.0|524333000.0|196862000.0|11260000.0|185602000.0|2016-12-31|2016-12-31|2017-04-01|CDNS|FY|468980000.0|76048000.0|392932000.0|0.8378438312934453|181516000.0|29977000.0|98091000.0|0.0|309584000.0|415863000.0|6364000.0|30139000.0|83256000.0|0.177525694059|53117000.0|0.11326069342|5481000.0|52234000.0|0.11137788391799999|13757000.0|38477000.0|0.08204401040560001|0.14|0.14|284502000.0|291256000.0|2016-12-31|2016-12-31|2017-04-01
