|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-09-30|57.43|58.12|57.21|57.87|2444829|USD|1195|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-03|57.48|57.78|57.11|57.46|2315694|USD|1196|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-04|57.47|57.76|56.78|57.06|1791138|USD|1197|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-05|57.28|57.32|56.28|56.8|2463290|USD|1198|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-06|56.68|56.9|56.4|56.74|1508592|USD|1199|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-07|56.93|56.97|56.16|56.52|1724272|USD|1200|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-10|56.65|57.08|56.52|56.67|1175040|USD|1201|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-11|56.59|56.62|55.75|56.03|1636491|USD|1202|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-12|56.05|56.37|55.89|56.17|993782|USD|1203|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-13|55.77|56.32|55.59|56.24|1500414|USD|1204|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-14|56.47|56.79|56.2|56.2|1071355|USD|1205|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-17|56.11|56.21|55.43|55.74|2147302|USD|1206|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-18|56.23|56.62|55.8|56.14|1794552|USD|1207|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-19|56.2|56.42|55.96|56.32|1482803|USD|1208|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-20|56.28|56.56|55.88|56.24|1869220|USD|1209|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-21|55.97|56.06|55.33|56.0|1861663|USD|1210|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-24|56.27|56.52|56.01|56.17|1890947|USD|1211|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
2016-10-25|56.22|56.5|55.8|55.84|2386059|USD|1212|PAYX|Q1|130000000.0|367700000.0|497700000.0|485600000.0|0.0|3537700000.0|4521000000.0|348400000.0|657100000.0|65000000.0|722100000.0|446300000.0|0.0|59100000.0|1575900000.0|505000000.0|6096900000.0|51200000.0|51300000.0|65600000.0|26800000.0|3718300000.0|3913200000.0|0.0|0.0|41200000.0|72300000.0|113500000.0|82100000.0|4108800000.0|3600000.0|958900000.0|39200000.0|986400000.0|1988100000.0|6096900000.0|814000000.0|51300000.0|-78700000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|217400000.0|11100000.0|-14100000.0|9100000.0|110100000.0|-78100000.0|0.0|60900000.0|607800000.0|0.0|294700000.0|-20300000.0|0.0|-14777000000.0|14920000000.0|400600000.0|380300000.0|0.0|0.0|-130000000.0|-166300000.0|-380200000.0|-676500000.0|0.0|-1500000.0|130000000.0|131500000.0|294700000.0|20300000.0|274400000.0|2016-08-31|2016-08-31|2016-11-30|PAYX|Q1|785500000.0|225100000.0|560400000.0|0.713430935709739|0.0|237400000.0|0.0|225100000.0|462500000.0|687600000.0|700000.0|11100000.0|334100000.0|0.42533418205|323000000.0|0.411203055379|10000000.0|324500000.0|0.41311266709100003|107100000.0|217400000.0|0.276766390834|0.6|0.6|361000000.0|361000000.0|2016-08-31|2016-08-31|2016-11-30
