|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2016-04-15|49.37|50.0|48.98|49.87|716648|USD|1003|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-18|49.8|50.61|49.35|49.66|1277779|USD|1004|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-19|49.91|49.99|48.02|48.73|955824|USD|1005|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-20|48.87|50.42|48.47|49.71|1495786|USD|1006|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-21|50.91|52.89|50.81|51.57|1724923|USD|1007|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-22|51.3|52.0|50.51|51.81|1268235|USD|1008|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-25|51.77|52.6|51.62|51.81|1261954|USD|1009|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-26|52.01|52.42|51.22|51.65|616907|USD|1010|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-27|51.38|53.34|51.38|53.03|1289512|USD|1011|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-28|52.79|53.98|52.26|52.41|1604129|USD|1012|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-04-29|52.34|52.63|51.29|51.98|2444360|USD|1013|SPLK|FY|424541000.0|584498000.0|1009039000.0|181665000.0|0.0|26565000.0|1217269000.0|134995000.0|123318000.0|49482000.0|172800000.0|1500000.0|16676000.0|-6401000.0|319570000.0|11775000.0|1536839000.0|4868000.0|0.0|12493000.0|347121000.0|133284000.0|497766000.0|49879000.0|102382000.0|16184000.0|61093000.0|179659000.0|0.0|677425000.0|132000.0|-665595000.0|-3770000.0|1528647000.0|859414000.0|1536839000.0|585998000.0|49879000.0|-424541000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|-79323000.0|5741000.0|22556000.0|88375000.0|27104000.0|-56008000.0|0.0|581000.0|719503000.0|0.0|77009000.0|-26836000.0|0.0|-261415000.0|0.0|123500000.0|-164751000.0|473000.0|0.0|77150000.0|0.0|-66262000.0|10888000.0|-296000.0|-77150000.0|424541000.0|501691000.0|77009000.0|26836000.0|50173000.0|2016-01-31|2016-01-31|2016-04-30|SPLK|FY|220024000.0|35406000.0|184618000.0|0.8390811911427845|66117000.0|36090000.0|161442000.0|-42000.0|263649000.0|299055000.0|0.0|5741000.0|-72696000.0|-0.3304003199650947|-78437000.0|-0.3564929280442133|594000.0|-78437000.0|-0.3564929280442133|886000.0|-79323000.0|-0.36051976148056575|-0.62|-0.62|669000.0|126746000.0|2016-01-31|2016-01-31|2016-04-30
2016-05-02|52.34|52.88|51.56|52.71|1297095|USD|1014|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-03|51.89|52.5|50.26|51.01|1599036|USD|1015|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-04|50.67|50.88|48.22|48.87|2748773|USD|1016|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-05|49.12|49.32|47.43|47.74|2153128|USD|1017|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-06|46.79|47.91|45.07|46.81|2636041|USD|1018|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-09|46.67|47.6|46.2|47.15|1106252|USD|1019|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
2016-05-10|47.22|48.5|46.82|48.45|861837|USD|1020|SPLK|Q1|428245000.0|594246000.0|1022491000.0|98607000.0|0.0|30599000.0|1151697000.0|144655000.0|124642000.0|46504000.0|171146000.0|1500000.0|0.0|14866000.0|332167000.0|16366000.0|1483864000.0|4885000.0|0.0|0.0|354888000.0|105363000.0|465136000.0|43192000.0|95889000.0|0.0|89789000.0|185678000.0|0.0|650814000.0|133000.0|-766491000.0|-1233000.0|1600641000.0|833050000.0|1483864000.0|595746000.0|43192000.0|-428245000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|-100896000.0|6203000.0|-506000.0|91370000.0|-32942000.0|83058000.0|0.0|99000.0|686561000.0|0.0|35689000.0|-3709000.0|0.0|-142787000.0|0.0|133120000.0|-13376000.0|-21731000.0|0.0|-428245000.0|0.0|408870000.0|-19375000.0|766000.0|428245000.0|428245000.0|0.0|35689000.0|3709000.0|31980000.0|2016-04-30|2016-04-30|2016-07-31|SPLK|Q1|185952000.0|39500000.0|146452000.0|0.7875795904319395|67371000.0|32073000.0|145151000.0|-1125000.0|244595000.0|284095000.0|0.0|6203000.0|-93468000.0|-0.5026458440887971|-99671000.0|-0.5360039149888143|-1125000.0|-99671000.0|-0.5360039149888143|1225000.0|-100896000.0|-0.5425916365513681|-0.77|-0.77|607000.0|131494000.0|2016-04-30|2016-04-30|2016-07-31
