|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2014-07-03|134.33|134.97|133.62|134.68|680686|USD|628|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-07|134.53|134.66|130.42|131.42|1541045|USD|629|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-08|131.8|131.8|127.37|128.64|1550537|USD|630|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-09|128.75|129.58|127.25|128.75|1183093|USD|631|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-10|127.25|129.07|126.67|127.64|1281409|USD|632|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-11|128.09|130.16|128.0|129.75|1446479|USD|633|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-14|130.08|130.74|127.7|128.2|1486838|USD|634|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-15|127.98|129.44|127.46|127.86|1712450|USD|635|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-16|127.82|129.05|126.67|126.75|1360105|USD|636|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-17|125.78|128.46|125.33|127.41|1614200|USD|637|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-18|127.22|129.63|126.65|129.0|1993451|USD|638|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-21|127.3|129.61|126.68|129.57|1361563|USD|639|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-22|130.98|132.52|130.0|130.72|2966079|USD|640|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-23|146.71|154.46|146.18|153.88|8540391|USD|641|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-24|152.34|161.0|151.67|157.78|3681235|USD|642|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-25|154.63|157.25|153.52|156.57|3009057|USD|643|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-28|158.28|158.28|153.87|155.1|1562546|USD|644|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
2014-07-29|155.45|156.33|153.61|155.08|1106557|USD|645|ISRG|Q2|507600000.0|471000000.0|978600000.0|271100000.0|202400000.0|81300000.0|1533400000.0|326700000.0|198000000.0|138000000.0|336000000.0|1064800000.0|143700000.0|336000000.0|1871200000.0|1209000000.0|3404600000.0|58900000.0|137400000.0|0.0|225100000.0|74500000.0|495900000.0|0.0|0.0|38900000.0|86300000.0|125200000.0|0.0|582200000.0|0.0|312200000.0|600000.0|2509600000.0|2822400000.0|3404600000.0|1535800000.0|137400000.0|-370200000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|104000000.0|17200000.0|13800000.0|41900000.0|-580600000.0|-32100000.0|-18500000.0|3800000.0|1037500000.0|0.0|154000000.0|-6000000.0|-81200000.0|-1181400000.0|227500000.0|1554700000.0|513600000.0|0.0|24000000.0|-1000000000.0|0.0|26000000.0|-974000000.0|0.0|-306400000.0|507600000.0|814000000.0|154000000.0|6000000.0|148000000.0|2014-06-30|2014-06-30|2014-09-30|ISRG|Q2|512200000.0|167800000.0|344400000.0|0.6723935962514642|40200000.0|161200000.0|0.0|3000000.0|201400000.0|369200000.0|0.0|17200000.0|160200000.0|0.312768449824|143000000.0|0.279187817259|-400000.0|142600000.0|0.27840687231600003|38600000.0|104000000.0|0.203045685279|2.78|2.74|37600000.0|38300000.0|2014-06-30|2014-06-30|2014-09-30
