|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2013-02-26|55.73|56.18|55.4|55.66|433052|USD|89|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-02-27|55.54|56.9|55.54|55.9|220908|USD|90|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-02-28|55.67|56.08|54.19|55.29|320122|USD|91|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-01|55.3|57.94|54.76|57.62|453225|USD|92|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-04|57.7|62.14|57.5|61.72|1766862|USD|93|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-05|62.29|64.08|62.05|63.93|985753|USD|94|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-06|63.95|64.9|63.01|64.54|820737|USD|95|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-07|64.53|65.0|60.65|61.63|1529467|USD|96|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-08|60.25|64.73|59.62|62.5|1789116|USD|97|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-11|62.88|62.89|61.83|61.93|508134|USD|98|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-12|62.29|62.64|61.59|62.3|531979|USD|99|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-13|62.58|63.12|62.2|62.78|381771|USD|100|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-14|63.07|63.52|62.82|63.26|282693|USD|101|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-15|63.26|63.4|62.89|63.16|824647|USD|102|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-18|62.84|62.84|62.04|62.49|366230|USD|103|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-19|62.36|62.68|59.71|60.37|654429|USD|104|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-20|60.24|61.03|60.0|60.32|386909|USD|105|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
2013-03-21|59.9|61.81|59.81|61.11|492606|USD|106|WDAY|FY|84158000.0|706181000.0|790339000.0|67437000.0|0.0|26526000.0|884302000.0|44585000.0|0.0|0.0|8488000.0|706181000.0|2544000.0|-687020000.0|74778000.0|0.0|959080000.0|2665000.0|12008000.0|15577000.0|199340000.0|25184000.0|254774000.0|12972000.0|85920000.0|12972000.0|13131000.0|124995000.0|0.0|366797000.0|26000.0|-401880000.0|68000.0|994069000.0|592283000.0|959080000.0|1412362000.0|24980000.0|-59178000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|-30376000.0|8816000.0|0.0|5448000.0|-37232000.0|-6338000.0|0.0|-138000.0|629528000.0|0.0|5940000.0|-9095000.0|0.0|-391198000.0|0.0|38792000.0|-361501000.0|-6179000.0|0.0|358822000.0|0.0|-362078000.0|-3256000.0|-5000.0|-358822000.0|84158000.0|442980000.0|5940000.0|9095000.0|-3155000.0|2013-01-31|2013-01-31|2013-04-30|WDAY|FY|81519000.0|32986000.0|48533000.0|0.5953581373667488|30252000.0|12570000.0|36389000.0|32986000.0|112197000.0|145183000.0|1363000.0|8816000.0|-22029000.0|-0.2702314797777205|-30845000.0|-0.378378046835707|-1203000.0|-30845000.0|-0.378378046835707|99000.0|-30944000.0|-0.3795924876409181|0.44|0.44|8006000.0|74011000.0|2013-01-31|2013-01-31|2013-04-30
